529.5899999996634,-943.39943287727,640.7681692340341,39584.21060538091,-48.92604028649147,-60.941748761389626,-26.100077849891022,-2.1458686864738827,0.870920026488455,-0.5796856991381876
529.5999999996634,-943.1832893274343,640.7671488861099,39585.00567798591,-48.926040286493084,-60.94174876139281,-26.100077849888454,-2.1458686864591403,0.8709200264923156,-0.5238899123277458
529.6099999996634,-942.9674252345325,640.7781837690034,39585.800750590904,-48.92604028649445,-60.941748761396035,-26.100077849886826,-2.145868686444106,0.8709200264956369,-0.4680941255170588
529.6199999996634,-942.7525124458192,640.8012395381613,39586.5958231959,-48.92604028649557,-60.941748761399296,-26.100077849886134,-2.1458686864288268,0.8709200264984099,-0.4122983387061629
529.6299999996634,-942.539219847746,640.836244435678,39587.390895800905,-48.92604028649644,-60.94174876140258,-26.100077849886382,-2.1458686864133503,0.8709200265006265,-0.3565025518950949
529.6399999996634,-942.3282112841443,640.8830895136316,39588.18596840591,-48.926040286497056,-60.941748761405876,-26.10007784988757,-2.1458686863977254,0.8709200265022815,-0.30070676508389277
529.6499999996634,-942.1201434901027,640.9416289731694,39588.98104101091,-48.92604028649742,-60.94174876140917,-26.100077849889686,-2.1458686863820002,0.8709200265033699,-0.2449109782725939
529.6599999996633,-941.9156640479696,641.011680618287,39589.77611361592,-48.926040286497525,-60.94174876141246,-26.100077849892727,-2.145868686366224,0.8709200265038894,-0.18911519146123673
529.6699999996633,-941.7154093718424,641.0930264228881,39590.57118622092,-48.92604028649738,-60.94174876141574,-26.10007784989668,-2.145868686350446,0.8709200265038398,-0.13331940464985909
529.6799999996633,-941.5200027268162,641.1854132093607,39591.366258825925,-48.926040286496985,-60.941748761418985,-26.100077849901535,-2.1458686863347145,0.870920026503222,-0.07752361783849952
529.6899999996633,-941.3300522891572,641.2885534365577,39592.16133143093,-48.92604028649634,-60.9417487614222,-26.100077849907265,-2.145868686319079,0.8709200265020388,-0.021727831027195926
529.6999999996633,-941.1461492534377,641.4021260947285,39592.95640403594,-48.926040286495436,-60.94174876142536,-26.100077849913863,-2.1458686863035874,0.8709200265002948,0.034067955784013816
529.7099999996633,-940.9688659925243,641.5257777046187,39593.75147664095,-48.92604028649429,-60.941748761428464,-26.1000778499213,-2.1458686862882876,0.8709200264979964,0.08986374259509232
529.7199999996633,-940.7987542761466,641.6591234176245,39594.54654924596,-48.9260402864929,-60.941748761431505,-26.100077849929555,-2.1458686862732272,0.8709200264951514,0.14565952940600238
529.7299999996633,-940.6363435535895,641.8017482135818,39595.341621850974,-48.92604028649127,-60.94174876143447,-26.100077849938607,-2.145868686258452,0.8709200264917698,0.20145531621670779
529.7399999996633,-940.4821393058554,641.9532081924588,39596.13669445599,-48.92604028648941,-60.941748761437346,-26.10007784994842,-2.145868686244007,0.8709200264878633,0.2572511030271728
529.7499999996633,-940.3366214724243,642.1130319559337,39596.93176706101,-48.92604028648732,-60.94174876144013,-26.100077849958964,-2.1458686862299374,0.8709200264834442,0.3130468898373624
529.7599999996633,-940.2002429575081,642.2807220745575,39597.72683966603,-48.92604028648501,-60.94174876144282,-26.10007784997021,-2.1458686862162857,0.8709200264785273,0.36884267664724235
529.7699999996632,-940.0734282204486,642.4557566359342,39598.52191227105,-48.92604028648249,-60.94174876144539,-26.100077849982114,-2.1458686862030936,0.8709200264731289,0.42463846345678014
529.7799999996632,-939.9565719546466,642.6375908691014,39599.31698487607,-48.92604028647976,-60.94174876144784,-26.100077849994648,-2.145868686190401,0.8709200264672667,0.48043425026594355
529.7899999996632,-939.8500378591328,642.8256588400548,39600.1120574811,-48.92604028647684,-60.941748761450164,-26.100077850007764,-2.1458686861782477,0.8709200264609595,0.536230037074702
529.7999999996632,-939.7541575066047,643.0193752131398,39600.907130086125,-48.926040286473736,-60.94174876145235,-26.100077850021425,-2.1458686861666685,0.8709200264542271,0.5920258238830262
529.8099999996632,-939.6692293114519,643.2181370728287,39601.70220269115,-48.92604028647045,-60.941748761454406,-26.100077850035582,-2.1458686861557,0.8709200264470921,0.6478216106908882
529.8199999996632,-939.5955176009833,643.421325800211,39602.497275296184,-48.92604028646701,-60.94174876145631,-26.100077850050194,-2.145868686145374,0.8709200264395761,0.7036173974982612
529.8299999996632,-939.5332517927437,643.6283089983609,39603.29234790122,-48.926040286463405,-60.941748761458065,-26.10007785006521,-2.145868686135723,0.870920026431704,0.759413184305121
529.8399999996632,-939.4826256804844,643.8384424605847,39604.08742050625,-48.92604028645966,-60.941748761459664,-26.10007785008059,-2.1458686861267746,0.8709200264235007,0.8152089711114436
529.8499999996632,-939.4437968310057,644.0510721754257,39604.88249311129,-48.92604028645579,-60.9417487614611,-26.100077850096284,-2.145868686118555,0.8709200264149918,0.8710047579172076
529.8599999996632,-939.4168860937527,644.2655363621849,39605.67756571633,-48.926040286451794,-60.941748761462364,-26.100077850112235,-2.14586868611109,0.8709200264062047,0.9268005447223935
529.8699999996632,-939.401977224688,644.4811675306221,39606.47263832137,-48.926040286447694,-60.941748761463465,-26.100077850128397,-2.1458686861044,0.8709200263971668,0.982596331526983
529.8799999996631,-939.3991166256125,644.6972945584273,39607.26771092642,-48.9260402864435,-60.94174876146439,-26.100077850144718,-2.1458686860985057,0.8709200263879064,1.03839211833096
529.8899999996631,-939.4083131997462,644.9132447799965,39608.062783531466,-48.92604028643923,-60.94174876146514,-26.100077850161153,-2.145868686093423,0.8709200263784529,1.0941879051343104
529.8999999996631,-939.4295383240186,645.1283460800108,39608.857856136514,-48.92604028643489,-60.94174876146572,-26.10007785017764,-2.145868686089168,0.8709200263688364,1.149983691937022
529.9099999996631,-939.4627259381535,645.341928985303,39609.65292874156,-48.9260402864305,-60.941748761466116,-26.10007785019414,-2.145868686085749,0.8709200263590856,1.2057794787390845
529.9199999996631,-939.507772750273,645.5533287484997,39610.44800134662,-48.926040286426066,-60.94174876146633,-26.100077850210592,-2.145868686083179,0.8709200263492326,1.2615752655404906
529.9299999996631,-939.5645385583788,645.761887416957,39611.24307395167,-48.92604028642161,-60.941748761466364,-26.100077850226953,-2.1458686860814624,0.8709200263393071,1.3173710523412328
529.9399999996631,-939.6328466867118,645.9669558805472,39612.038146556726,-48.92604028641714,-60.94174876146622,-26.100077850243164,-2.1458686860806044,0.8709200263293406,1.3731668391413083
529.9499999996631,-939.7124845356311,646.1678958919239,39612.83321916178,-48.92604028641268,-60.9417487614659,-26.10007785025918,-2.1458686860806053,0.8709200263193636,1.4289626259407138
529.9599999996631,-939.8032042433014,646.36408205298,39613.62829176684,-48.92604028640823,-60.941748761465405,-26.10007785027495,-2.1458686860814637,0.8709200263094078,1.484758412739451
529.9699999996631,-939.904723457128,646.5549037613126,39614.423364371905,-48.92604028640381,-60.94174876146473,-26.10007785029043,-2.1458686860831757,0.8709200262995029,1.5405541995375203
529.979999999663,-940.016726212541,646.739767110639,39615.21843697697,-48.926040286399434,-60.941748761463884,-26.100077850305567,-2.1458686860857346,0.87092002628968,1.5963499863349269
529.989999999663,-940.1388639163916,646.9180967392482,39616.01350958203,-48.926040286395114,-60.94174876146287,-26.100077850320318,-2.1458686860891314,0.8709200262799701,1.652145773131677
529.999999999663,-940.2707564318999,647.0893376207347,39616.8085821871,-48.926040286390865,-60.94174876146168,-26.10007785033464,-2.1458686860933534,0.8709200262704029,1.7079415599277794
530.009999999663,-940.4119932617782,647.2529567914423,39617.60365479217,-48.9260402863867,-60.94174876146033,-26.100077850348484,-2.1458686860983867,0.8709200262610072,1.763737346723244
530.019999999663,-940.5621348258476,647.4084450092397,39618.39872739724,-48.92604028638263,-60.941748761458825,-26.100077850361806,-2.1458686861042136,0.8709200262518119,1.8195331335180827
530.029999999663,-940.7207138291706,647.5553183384665,39619.19380000231,-48.92604028637867,-60.94174876145717,-26.100077850374575,-2.1458686861108163,0.8709200262428463,1.8753289203123102
530.039999999663,-940.8872367164422,647.6931196561162,39619.98887260738,-48.92604028637483,-60.941748761455365,-26.10007785038675,-2.1458686861181713,0.8709200262341367,1.9311247071059425
530.049999999663,-941.0611852081129,647.821420074569,39620.783945212446,-48.92604028637112,-60.94174876145342,-26.100077850398293,-2.145868686126255,0.8709200262257101,1.9869204938989975
530.059999999663,-941.2420179134622,647.9398202764448,39621.57901781752,-48.92604028636755,-60.941748761451336,-26.100077850409168,-2.145868686135042,0.8709200262175922,2.0427162806914945
530.069999999663,-941.4291720156028,648.0479517574244,39622.3740904226,-48.92604028636414,-60.94174876144912,-26.100077850419343,-2.145868686144502,0.8709200262098076,2.098512067483455
530.079999999663,-941.6220650231709,648.1454779731673,39623.16916302768,-48.926040286360895,-60.94174876144678,-26.10007785042879,-2.1458686861546066,0.8709200262023801,2.154307854274903
530.089999999663,-941.8200965832497,648.2320953867608,39623.96423563275,-48.926040286357825,-60.94174876144433,-26.10007785043748,-2.145868686165322,0.8709200261953318,2.210103641065861
530.0999999996629,-942.0226503498857,648.3075344134359,39624.75930823783,-48.92604028635494,-60.94174876144177,-26.100077850445384,-2.1458686861766143,0.8709200261886841,2.2658994278563567
530.1099999996629,-942.2290959023803,648.3715602596134,39625.55438084291,-48.92604028635225,-60.941748761439115,-26.100077850452482,-2.1458686861884475,0.870920026182457,2.321695214646417
530.1199999996629,-942.4387907073876,648.423973653666,39626.34945344798,-48.92604028634975,-60.941748761436365,-26.10007785045875,-2.1458686862007847,0.8709200261766692,2.3774910014360704
530.1299999996629,-942.6510821187107,648.4646114661246,39627.14452605306,-48.926040286347465,-60.94174876143353,-26.100077850464167,-2.1458686862135856,0.8709200261713377,2.4332867882253475
530.1399999996629,-942.8653094085734,648.4933472173951,39627.93959865814,-48.9260402863454,-60.941748761430624,-26.100077850468722,-2.1458686862268106,0.8709200261664782,2.489082575014278
530.1499999996629,-943.0808058240439,648.51009147141,39628.73467126321,-48.92604028634355,-60.941748761427654,-26.1000778504724,-2.145868686240417,0.8709200261621056,2.544878361802896
530.1599999996629,-943.296900662212,648.514792113985,39629.52974386829,-48.92604028634193,-60.94174876142463,-26.100077850475188,-2.1458686862543623,0.8709200261582316,2.6006741485912324
530.1699999996629,-943.5129213576593,648.5074345150174,39630.32481647337,-48.92604028634054,-60.94174876142156,-26.10007785047708,-2.145868686268603,0.870920026154868,2.6564699353793215
530.1799999996629,-943.7281955757262,648.4880415740206,39631.11988907844,-48.92604028633938,-60.94174876141845,-26.10007785047808,-2.145868686283095,0.8709200261520247,2.712265722167199
530.1899999996629,-943.9420533050613,648.4566736488521,39631.91496168352,-48.92604028633846,-60.941748761415326,-26.100077850478176,-2.1458686862977916,0.8709200261497093,2.768061508954899
530.1999999996629,-944.1538289429392,648.4134283678582,39632.7100342886,-48.92604028633778,-60.941748761412185,-26.100077850477376,-2.1458686863126477,0.8709200261479277,2.8238572957424575
530.2099999996628,-944.3628633668574,648.358440326019,39633.505106893674,-48.92604028633734,-60.94174876140904,-26.10007785047569,-2.1458686863276166,0.8709200261466854,2.87965308252991
530.2199999996628,-944.5685059859641,648.2918806660406,39634.30017949874,-48.92604028633714,-60.94174876140589,-26.100077850473117,-2.145868686342652,0.8709200261459846,2.9354488693172924
530.2299999996628,-944.770116765933,648.2139565456963,39635.09525210381,-48.92604028633719,-60.941748761402756,-26.10007785046967,-2.145868686357707,0.8709200261458269,2.991244656104642
530.2399999996628,-944.9670682209818,648.1249104930771,39635.89032470888,-48.92604028633748,-60.941748761399644,-26.100077850465354,-2.1458686863727343,0.8709200261462121,3.0470404428919955
530.2499999996628,-945.158747366835,648.0250196517562,39636.68539731395,-48.926040286338015,-60.94174876139657,-26.100077850460192,-2.1458686863876886,0.8709200261471378,3.1028362296793883
530.2599999996628,-945.3445576285533,647.9145949182177,39637.48046991902,-48.92604028633879,-60.941748761393534,-26.1000778504542,-2.145868686402523,0.8709200261486003,-3.124553290712729
530.2699999996628,-945.5239206972908,647.7939799742345,39638.27554252409,-48.9260402863398,-60.94174876139055,-26.100077850447388,-2.1458686864171908,0.8709200261505935,-3.0687575039251485
530.2799999996628,-945.696278330202,647.6635502172056,39639.07061512915,-48.92604028634104,-60.94174876138763,-26.100077850439792,-2.1458686864316476,0.8709200261531116,-3.0129617171374203
530.2899999996628,-945.861094087895,647.5237115917838,39639.865687734215,-48.92604028634251,-60.94174876138478,-26.10007785043143,-2.1458686864458496,0.8709200261561455,-2.9571659303495106
530.2999999996628,-946.0178550040263,647.3748993264287,39640.66076033928,-48.926040286344204,-60.94174876138201,-26.10007785042233,-2.145868686459752,0.8709200261596841,-2.9013701435613837
530.3099999996628,-946.1660731818365,647.2175765788182,39641.45583294434,-48.926040286346115,-60.94174876137932,-26.10007785041253,-2.145868686473312,0.8709200261637163,-2.8455743567730067
530.3199999996627,-946.305287312663,647.0522329943341,39642.250905549394,-48.92604028634824,-60.94174876137673,-26.10007785040205,-2.145868686486489,0.870920026168229,-2.789778569984347
530.3299999996627,-946.4350641116993,646.8793831821077,39643.04597815445,-48.92604028635057,-60.94174876137424,-26.10007785039093,-2.145868686499242,0.8709200261732064,-2.733982783195372
530.3399999996627,-946.5549996665336,646.6995651133708,39643.8410507595,-48.92604028635309,-60.94174876137186,-26.1000778503792,-2.145868686511534,0.8709200261786332,-2.678186996406051
530.3499999996627,-946.6647206942716,646.5133384470932,39644.63612336456,-48.92604028635581,-60.9417487613696,-26.1000778503669,-2.145868686523325,0.8709200261844916,-2.6223912096163553
530.3599999996627,-946.7638857033274,646.3212827881222,39645.431195969606,-48.9260402863587,-60.941748761367464,-26.100077850354076,-2.1458686865345804,0.8709200261907625,-2.5665954228262557
530.3699999996627,-946.8521860562694,646.1239958832417,39646.226268574654,-48.92604028636176,-60.94174876136545,-26.10007785034076,-2.145868686545267,0.870920026197426,-2.510799636035725
530.3799999996627,-946.9293469304113,645.9220917607681,39647.0213411797,-48.92604028636499,-60.94174876136358,-26.100077850326997,-2.1458686865553513,0.8709200262044607,-2.4550038492447377
